2,68,discrete_step,strict,BDF,15,0.05,0.20156346465263256,1.3653055371250957,569.4296088069677,0.08137891165142007,0.015649302356148042
2,68,discrete_step,strict,BDF,15,0.025,0.10078173232631628,1.6827021981589496,569.4296088069677,0.08548646339029341,0.016257268159896508
3,57,traj_iteration,strict,RK45,5,2,6,2.377885397989303,9.361914122942835,0.028498177217514423,0.010972436004727462
3,57,traj_iteration,strict,RK45,5,1,8,3.057730383006856,9.361914122942835,0.023784063009518273,0.010259962016564988
3,57,traj_iteration,strict,RK45,5,0.5,10,3.709143328946084,9.361914122942835,0.023429821080047937,0.010218630530532069
3,57,discrete_step,strict,RK45,5,0.1,0.40320838114520136,0.530826946021989,9.361914122942835,0.07278687614028544,0.019646174567003294
3,57,discrete_step,strict,RK45,5,0.05,0.20160419057260068,0.6534401909448206,9.361914122942835,0.07871492893087915,0.020997890069445534
3,57,discrete_step,strict,RK45,5,0.025,0.10080209528630034,0.9392442051321268,9.361914122942835,0.08357613233828022,0.022124573315873915
3,57,traj_iteration,strict,RK45,10,2,8,1.7940043320413679,9.361914122942835,0.026361387745342336,0.01354317581557926
3,57,traj_iteration,strict,RK45,10,1,9,1.9899793409276754,9.361914122942835,0.02634303193454733,0.0135423982362845
3,57,traj_iteration,strict,RK45,10,0.5,10,2.185252967989072,9.361914122942835,0.026369198782972274,0.01354233277239926
3,57,discrete_step,strict,RK45,10,0.1,0.40320838114520136,0.3073180147912353,9.361914122942835,0.07440667391018532,0.019541930320205507
3,57,discrete_step,strict,RK45,10,0.05,0.20160419057260068,0.3700312050059438,9.361914122942835,0.0804482420473879,0.020985354520661085
3,57,discrete_step,strict,RK45,10,0.025,0.10080209528630034,0.5375961370300502,9.361914122942835,0.08479581886415345,0.022198006257715376
3,57,traj_iteration,strict,RK45,15,2,8,1.1919372908305377,9.361914122942835,0.024978878423148068,0.022967753251116923
3,57,traj_iteration,strict,RK45,15,1,9,1.3251811978407204,9.361914122942835,0.02485872719545561,0.023013552782404294
3,57,traj_iteration,strict,RK45,15,0.5,9,1.325182680040598,9.361914122942835,0.02485872719545561,0.023013552782404294
3,57,discrete_step,strict,RK45,15,0.1,0.40320838114520136,0.2207245910540223,9.361914122942835,0.07408197884369509,0.019599997583651163
3,57,discrete_step,strict,RK45,15,0.05,0.20160419057260068,0.2662582970224321,9.361914122942835,0.08056521575028221,0.021154849986870165
3,57,discrete_step,strict,RK45,15,0.025,0.10080209528630034,0.3890577279962599,9.361914122942835,0.08494670875191138,0.022063353167774236
3,57,traj_iteration,strict,BDF,5,2,6,3.882287516957149,238.24236671696417,0.028535379427285894,0.010972070885682998
3,57,traj_iteration,strict,BDF,5,1,8,5.1376153628807515,238.24236671696417,0.023807873972980585,0.010276091989169867
3,57,traj_iteration,strict,BDF,5,0.5,10,6.343571584904566,238.24236671696417,0.023459985797137203,0.010210844941837967
3,57,discrete_step,strict,BDF,5,0.1,0.40320838114520136,1.2063467768020928,238.24236671696417,0.07278396804138312,0.019640598896285114
3,57,discrete_step,strict,BDF,5,0.05,0.20160419057260068,1.623687278944999,238.24236671696417,0.07871283982536749,0.020994297241704117
3,57,discrete_step,strict,BDF,5,0.025,0.10080209528630034,2.1989358300343156,238.24236671696417,0.08357315589221714,0.022128264259865308
3,57,traj_iteration,strict,BDF,10,2,8,3.473513026954606,238.24236671696417,0.026302944584513287,0.013533011751784915
3,57,traj_iteration,strict,BDF,10,1,9,3.8965158148203045,238.24236671696417,0.026287863913015484,0.013531984581357678
3,57,traj_iteration,strict,BDF,10,0.5,10,4.31766049284488,238.24236671696417,0.026314691362683176,0.013531869067186184
3,57,discrete_step,strict,BDF,10,0.1,0.40320838114520136,0.7006379049271345,238.24236671696417,0.07440325259079984,0.019532732247771908
3,57,discrete_step,strict,BDF,10,0.05,0.20160419057260068,0.911978691117838,238.24236671696417,0.08044477121447557,0.020975930805543275
3,57,discrete_step,strict,BDF,10,0.025,0.10080209528630034,1.2477360831107944,238.24236671696417,0.08479068383744524,0.022181130451652657
3,57,traj_iteration,strict,BDF,15,2,8,2.784293031087145,238.24236671696417,0.02495236089550014,0.022928392615052796
3,57,traj_iteration,strict,BDF,15,1,9,3.1193334609270096,238.24236671696417,0.02484272507404662,0.02301754522221316
3,57,traj_iteration,strict,BDF,15,0.5,9,3.119334934046492,238.24236671696417,0.02484272507404662,0.02301754522221316
3,57,discrete_step,strict,BDF,15,0.1,0.40320838114520136,0.518809552071616,238.24236671696417,0.07407910490005393,0.019590611077586785
3,57,discrete_step,strict,BDF,15,0.05,0.20160419057260068,0.6738072980660945,238.24236671696417,0.08056246321306253,0.021160436749228455
3,57,discrete_step,strict,BDF,15,0.025,0.10080209528630034,0.9410743040498346,238.24236671696417,0.08494302003072754,0.022061174201819415
4,51,traj_iteration,strict,RK45,5,2,7,1.9197246581315994,6.757187198847532,0.07638896306008709,0.0370069522347641
4,51,traj_iteration,strict,RK45,5,1,8,2.1518332161940634,6.757187198847532,0.07665363586270832,0.038114144063531155
4,51,traj_iteration,strict,RK45,5,0.5,9,2.382713213097304,6.757187198847532,0.07671938038297572,0.03835949708920832
4,51,discrete_step,strict,RK45,5,0.1,0.40623144021125945,0.4281470060814172,6.757187198847532,0.12347590484691302,0.03141513224424338
4,51,discrete_step,strict,RK45,5,0.05,0.20311572010562973,0.5525416019372642,6.757187198847532,0.13199245263351492,0.03145700214753266
4,51,discrete_step,strict,RK45,5,0.025,0.10155786005281486,0.8040551450103521,6.757187198847532,0.13884011430260754,0.03145703776724084
4,51,traj_iteration,strict,RK45,10,2,7,1.0460118409246206,6.757187198847532,0.05803027405605024,0.024915639936352513
4,51,traj_iteration,strict,RK45,10,1,7,1.0460133040323853,6.757187198847532,0.05803027405605024,0.024915639936352513
4,51,traj_iteration,strict,RK45,10,0.5,8,1.179982169996947,6.757187198847532,0.05806351455288514,0.025293006244014097
4,51,discrete_step,strict,RK45,10,0.1,0.40623144021125945,0.2344558669719845,6.757187198847532,0.12598976908182355,0.03143087984663013
4,51,discrete_step,strict,RK45,10,0.05,0.20311572010562973,0.29468674398958683,6.757187198847532,0.1346740089570148,0.031457027878024145
4,51,discrete_step,strict,RK45,10,0.025,0.10155786005281486,0.4301815740764141,6.757187198847532,0.1408354993580389,0.03145703776793072
4,51,traj_iteration,strict,RK45,15,2,7,0.6650627308990806,6.757187198847532,0.04328327996978679,0.023799868276543235
4,51,traj_iteration,strict,RK45,15,1,7,0.6650641330052167,6.757187198847532,0.04328327996978679,0.023799868276543235
4,51,traj_iteration,strict,RK45,15,0.5,8,0.7547639238182455,6.757187198847532,0.04328261475732827,0.02389570299718717
4,51,discrete_step,strict,RK45,15,0.1,0.40623144021125945,0.1588206251617521,6.757187198847532,0.12728803211932158,0.03144532840334126
4,51,discrete_step,strict,RK45,15,0.05,0.20311572010562973,0.19929934293031693,6.757187198847532,0.13572536904283172,0.031457035198024764
4,51,discrete_step,strict,RK45,15,0.025,0.10155786005281486,0.28995225206017494,6.757187198847532,0.14132311134676875,0.0314570377680258
4,51,traj_iteration,strict,BDF,5,2,7,3.6904676428530365,164.05481840390712,0.07638689523439265,0.03695732052083576
4,51,traj_iteration,strict,BDF,5,1,8,4.114083495922387,164.05481840390712,0.07665448633098101,0.03808099777924072
4,51,traj_iteration,strict,BDF,5,0.5,9,4.542433691909537,164.05481840390712,0.07672451044783049,0.038331966564293676
4,51,discrete_step,strict,BDF,5,0.1,0.40623144021125945,1.0130266740452498,164.05481840390712,0.12346597507823986,0.03141146779439837
4,51,discrete_step,strict,BDF,5,0.05,0.20311572010562973,1.3989284839481115,164.05481840390712,0.13198174447809105,0.03145333860859276
4,51,discrete_step,strict,BDF,5,0.025,0.10155786005281486,1.9601031499914825,164.05481840390712,0.13882564403510056,0.03145337318642414
4,51,traj_iteration,strict,BDF,10,2,7,2.3537332699634135,164.05481840390712,0.05802944694911604,0.024915040891737617
4,51,traj_iteration,strict,BDF,10,1,7,2.353734601987526,164.05481840390712,0.05802944694911604,0.024915040891737617
4,51,traj_iteration,strict,BDF,10,0.5,8,2.656344241928309,164.05481840390712,0.05806375806720718,0.025303101222865988
4,51,discrete_step,strict,BDF,10,0.1,0.40623144021125945,0.5667884931899607,164.05481840390712,0.12597791182977083,0.03142721563198858
4,51,discrete_step,strict,BDF,10,0.05,0.20311572010562973,0.7488982069771737,164.05481840390712,0.134661167876889,0.03145336390718115
4,51,discrete_step,strict,BDF,10,0.025,0.10155786005281486,1.0304966589901596,164.05481840390712,0.1408226868963988,0.03145337318742879
4,51,traj_iteration,strict,BDF,15,2,7,1.795415495056659,164.05481840390712,0.043285196223862545,0.02373939145357712
4,51,traj_iteration,strict,BDF,15,1,7,1.7954168780706823,164.05481840390712,0.043285196223862545,0.02373939145357712
4,51,traj_iteration,strict,BDF,15,0.5,8,2.036872537108138,164.05481840390712,0.0432850272095269,0.023837350433220487
4,51,discrete_step,strict,BDF,15,0.1,0.40623144021125945,0.3803452050779015,164.05481840390712,0.12727489185661645,0.03144166729551285
4,51,discrete_step,strict,BDF,15,0.05,0.20311572010562973,0.506567717064172,164.05481840390712,0.13571318722878686,0.03145337089314813
4,51,discrete_step,strict,BDF,15,0.025,0.10155786005281486,0.7239740970544517,164.05481840390712,0.14131008312056467,0.031453373187578015
5,54,traj_iteration,strict,RK45,5,2,8,2.6719538199249655,8.157438072143123,0.032032394590778134,0.013910475659778487
5,54,traj_iteration,strict,RK45,5,1,9,2.951795300003141,8.157438072143123,0.031511101829250744,0.014004412577621786
5,54,traj_iteration,strict,RK45,5,0.5,10,3.228843152988702,8.157438072143123,0.03140336239292454,0.014025106359887962
5,54,discrete_step,strict,RK45,5,0.1,0.400950496504964,0.5001203739084303,8.157438072143123,0.1051930267729146,0.031315360628795315
5,54,discrete_step,strict,RK45,5,0.05,0.200475248252482,0.6364189279265702,8.157438072143123,0.11302110893973107,0.03137744577214213
5,54,discrete_step,strict,RK45,5,0.025,0.100237624126241,0.9046306228265166,8.157438072143123,0.11933152831703439,0.03137749027288436
5,54,traj_iteration,strict,RK45,10,2,8,1.3607197918463498,8.157438072143123,0.031524306157431306,0.023033656784642146
5,54,traj_iteration,strict,RK45,10,1,8,1.3607211848720908,8.157438072143123,0.031524306157431306,0.023033656784642146
5,54,traj_iteration,strict,RK45,10,0.5,9,1.5104686729609966,8.157438072143123,0.03154172269470429,0.02364371055078657
5,54,discrete_step,strict,RK45,10,0.1,0.400950496504964,0.24824271211400628,8.157438072143123,0.10731312489299358,0.031349250439795286
5,54,discrete_step,strict,RK45,10,0.05,0.200475248252482,0.31040784204378724,8.157438072143123,0.11535798809884132,0.03137748127599634
5,54,discrete_step,strict,RK45,10,0.025,0.100237624126241,0.44189989008009434,8.157438072143123,0.12098300084770186,0.03137749027320916
5,54,traj_iteration,strict,RK45,15,2,8,1.0949389531742781,8.157438072143123,0.035437614186242604,0.011368959117968045
5,54,traj_iteration,strict,RK45,15,1,8,1.0949402749538422,8.157438072143123,0.035437614186242604,0.011368959117968045
5,54,traj_iteration,strict,RK45,15,0.5,9,1.218602153006941,8.157438072143123,0.0354589029272681,0.011169937867286171
5,54,discrete_step,strict,RK45,15,0.1,0.400950496504964,0.2057462080847472,8.157438072143123,0.10842644495504522,0.03135853077992527
5,54,discrete_step,strict,RK45,15,0.05,0.200475248252482,0.2544400810729712,8.157438072143123,0.11604094503245609,0.03137748582022569
5,54,discrete_step,strict,RK45,15,0.025,0.100237624126241,0.368744082050398,8.157438072143123,0.12123613166933786,0.03137749027324036
5,54,traj_iteration,strict,BDF,5,2,8,5.198178834980354,208.14173335698433,0.03201054567219573,0.013944001151793657
5,54,traj_iteration,strict,BDF,5,1,9,5.74692212510854,208.14173335698433,0.03147916532149199,0.0140570249670316
5,54,traj_iteration,strict,BDF,5,0.5,10,6.291905622929335,208.14173335698433,0.031365181693202945,0.014082591046290692
5,54,discrete_step,strict,BDF,5,0.1,0.400950496504964,1.1812919049989432,208.14173335698433,0.10519336346320544,0.03132357134022985
5,54,discrete_step,strict,BDF,5,0.05,0.200475248252482,1.6014929830562323,208.14173335698433,0.1130174695982928,0.03138563030486226
5,54,discrete_step,strict,BDF,5,0.025,0.100237624126241,2.198620410868898,208.14173335698433,0.11932785391491915,0.03138567351113239
5,54,traj_iteration,strict,BDF,10,2,8,3.063296646811068,208.14173335698433,0.03152626853815488,0.02287288368534018
5,54,traj_iteration,strict,BDF,10,1,8,3.063298039836809,208.14173335698433,0.03152626853815488,0.02287288368534018
5,54,traj_iteration,strict,BDF,10,0.5,9,3.4372217229101807,208.14173335698433,0.03154200606485809,0.02352660401822835
5,54,discrete_step,strict,BDF,10,0.1,0.400950496504964,0.5997419860213995,208.14173335698433,0.10731166316029642,0.0313574450999187
5,54,discrete_step,strict,BDF,10,0.05,0.200475248252482,0.7731687179766595,208.14173335698433,0.11535667296538736,0.031385665376541826
5,54,discrete_step,strict,BDF,10,0.025,0.100237624126241,1.0507937457878143,208.14173335698433,0.12098087877694672,0.03138567351160271
5,54,traj_iteration,strict,BDF,15,2,8,2.6856243051588535,208.14173335698433,0.035509349381851484,0.011386717479086744
5,54,traj_iteration,strict,BDF,15,1,8,2.685625688172877,208.14173335698433,0.035509349381851484,0.011386717479086744
5,54,traj_iteration,strict,BDF,15,0.5,9,3.015881451079622,208.14173335698433,0.03552956580673161,0.011196942636927365
5,54,discrete_step,strict,BDF,15,0.1,0.400950496504964,0.49166813609190285,208.14173335698433,0.10842435091749873,0.03136672659868974
5,54,discrete_step,strict,BDF,15,0.05,0.200475248252482,0.6457128070760518,208.14173335698433,0.11604022623637869,0.03138566940775964
5,54,discrete_step,strict,BDF,15,0.025,0.100237624126241,0.8968502280768007,208.14173335698433,0.12123226540914933,0.03138567351164618
6,56,traj_iteration,strict,RK45,5,2,8,2.798284875927493,9.272505700122565,0.04128295125237596,0.019213669683755204
6,56,traj_iteration,strict,RK45,5,1,9,3.0880877098534256,9.272505700122565,0.04121704860527893,0.020199217850294143
6,56,traj_iteration,strict,RK45,5,0.5,9,3.088088981807232,9.272505700122565,0.04121704860527893,0.020199217850294143
6,56,discrete_step,strict,RK45,5,0.1,0.3976403997602522,0.5601873660925776,9.272505700122565,0.09666317362984236,0.028731019583166137
6,56,discrete_step,strict,RK45,5,0.05,0.1988201998801261,0.6587099330499768,9.272505700122565,0.10337495508369696,0.028752619482667576
6,56,discrete_step,strict,RK45,5,0.025,0.09941009994006304,0.942264974117279,9.272505700122565,0.10949336346004182,0.028752627566762473
